>
  102.894197, 37.261263
  102.894197, 37.261263
  102.896966, 37.259896
  102.896966, 37.259896
  102.899579, 37.258546
  102.899579, 37.258546
  102.901662, 37.257415
  102.901662, 37.257415
  102.903835, 37.256372
  102.903835, 37.256372
  102.906827, 37.255187
  102.906827, 37.255187
  102.910400, 37.253919
  102.910400, 37.253919
  102.914333, 37.252629
  102.914333, 37.252629
  102.918080, 37.251416
  102.918080, 37.251416
  102.921266, 37.250345
  102.921266, 37.250345
  102.923917, 37.249445
  102.923917, 37.249445
  102.926055, 37.248731
  102.926055, 37.248731
  102.928479, 37.247985
  102.928479, 37.247985
  102.931602, 37.247041
  102.931602, 37.247041
  102.934906, 37.246014
  102.934906, 37.246014
  102.937873, 37.245026
  102.937873, 37.245026
  102.940489, 37.244115
  102.940489, 37.244115
  102.943008, 37.243275
  102.943008, 37.243275
  102.945302, 37.242556
  102.945302, 37.242556
  102.947237, 37.242002
  102.947237, 37.242002
  102.949430, 37.241195
  102.949430, 37.241195
  102.952273, 37.239938
  102.952273, 37.239938
  102.955317, 37.238615
  102.955317, 37.238615
  102.958103, 37.237600
  102.958103, 37.237600
  102.961114, 37.236848
  102.961114, 37.236848
  102.964476, 37.236134
  102.964476, 37.236134
  102.967209, 37.235607
  102.967209, 37.235607
  102.968161, 37.235431
  102.968178, 37.235431
  102.968211, 37.235426
  102.968227, 37.235421
  102.968241, 37.235421
  102.968312, 37.235404
  102.968318, 37.235404
  102.968326, 37.235404
  102.968332, 37.235404
  102.968332, 37.235404
  102.968337, 37.235404
  102.970725, 37.234959
  102.970725, 37.234959
  102.973225, 37.234443
  102.973225, 37.234443
  102.975492, 37.233933
  102.975492, 37.233933
  102.977180, 37.233516
  102.977180, 37.233516
  102.978923, 37.232928
  102.978923, 37.232928
  102.981220, 37.231990
  102.981220, 37.231990
  102.983542, 37.230903
  102.983542, 37.230903
  102.985353, 37.229866
  102.985353, 37.229866
  102.986536, 37.229097
  102.986536, 37.229097
  102.987384, 37.228603
  102.987384, 37.228603
  102.987455, 37.228565
  102.987469, 37.228559
  102.987535, 37.228521
  102.987549, 37.228515
  102.987573, 37.228499
  102.987587, 37.228493
  102.987612, 37.228477
  102.987626, 37.228471
  102.987661, 37.228449
  102.987675, 37.228444
  102.987686, 37.228438
  102.987722, 37.228416
  102.987733, 37.228411
  102.987757, 37.228400
  102.987779, 37.228384
  102.987801, 37.228373
  102.987812, 37.228367
  102.987845, 37.228345
  102.987856, 37.228340
  102.987908, 37.228312
  102.987919, 37.228301
  102.987980, 37.228268
  102.987980, 37.228268
  102.988180, 37.228142
  102.988188, 37.228137
  102.988196, 37.228126
  102.988205, 37.228126
  102.988309, 37.228049
  102.988317, 37.228043
  102.988347, 37.228016
  102.988361, 37.228005
  102.988397, 37.227977
  102.988397, 37.227977
  102.988397, 37.227977
>
  103.477187, 37.141251
  103.477187, 37.141251
  103.477187, 37.141251
  103.477187, 37.141251
  103.477187, 37.141251
  103.477344, 37.141223
  103.477355, 37.141223
  103.477753, 37.141163
  103.477764, 37.141163
  103.477994, 37.141124
  103.478005, 37.141124
  103.478164, 37.141097
  103.478175, 37.141102
  103.478332, 37.141075
  103.478343, 37.141075
  103.478452, 37.141053
  103.478463, 37.141053
  103.478592, 37.141031
  103.478603, 37.141031
  103.478691, 37.141020
  103.478702, 37.141020
  103.478787, 37.141004
  103.478795, 37.141004
  103.478881, 37.140987
  103.478892, 37.140987
  103.478974, 37.140976
  103.478985, 37.140976
  103.479048, 37.140965
  103.479056, 37.140965
  103.479119, 37.140954
  103.479130, 37.140954
  103.479191, 37.140943
  103.479202, 37.140943
  103.479262, 37.140932
  103.479270, 37.140932
  103.479311, 37.140921
  103.479322, 37.140921
  103.479380, 37.140910
  103.479391, 37.140910
  103.479429, 37.140905
  103.479440, 37.140905
  103.479498, 37.140894
  103.479509, 37.140894
  103.479528, 37.140888
  103.479536, 37.140888
  103.479594, 37.140877
  103.479605, 37.140877
  103.479641, 37.140872
  103.479652, 37.140872
  103.479690, 37.140861
  103.479698, 37.140866
  103.479737, 37.140855
  103.479745, 37.140855
  103.479783, 37.140850
  103.479792, 37.140850
  103.479811, 37.140844
  103.479822, 37.140844
  103.479858, 37.140839
  103.479866, 37.140839
  103.479904, 37.140828
  103.479912, 37.140828
  103.479948, 37.140822
  103.479956, 37.140822
  103.479976, 37.140817
  103.479984, 37.140817
  103.480020, 37.140811
  103.480028, 37.140811
  103.480047, 37.140806
  103.480055, 37.140806
  103.480091, 37.140801
  103.480099, 37.140801
  103.480118, 37.140795
  103.480127, 37.140795
  103.480159, 37.140790
  103.480168, 37.140790
  103.480187, 37.140784
  103.480195, 37.140784
  103.480212, 37.140784
  103.480220, 37.140784
  103.480239, 37.140779
  103.480247, 37.140779
  103.480280, 37.140773
  103.480288, 37.140773
  103.480305, 37.140768
  103.480305, 37.140768
  103.480305, 37.140768
  103.480338, 37.140762
  103.480354, 37.140762
  103.480365, 37.140762
  103.480398, 37.140751
  103.480415, 37.140751
  103.480448, 37.140746
  103.480453, 37.140746
  103.480470, 37.140740
  103.480481, 37.140740
  103.480494, 37.140740
  103.480503, 37.140740
  103.480519, 37.140735
  103.480527, 37.140735
  103.480541, 37.140729
  103.480552, 37.140729
  103.480566, 37.140729
  103.480574, 37.140729
  103.480590, 37.140724
  103.480596, 37.140724
  103.480612, 37.140718
  103.480621, 37.140718
  103.480637, 37.140718
  103.480645, 37.140718
  103.480659, 37.140713
  103.480667, 37.140713
  103.480684, 37.140707
  103.480697, 37.140707
  103.480728, 37.140702
  103.480741, 37.140702
  103.480758, 37.140696
  103.480766, 37.140696
  103.480780, 37.140691
  103.480788, 37.140691
  103.480802, 37.140691
  103.480818, 37.140691
  103.480846, 37.140680
  103.480859, 37.140680
  103.480876, 37.140680
  103.480890, 37.140680
  103.480917, 37.140669
  103.480931, 37.140669
  103.480944, 37.140669
  103.480961, 37.140669
  103.480988, 37.140658
  103.480999, 37.140658
  103.481013, 37.140658
  103.481029, 37.140658
  103.481040, 37.140652
  103.481057, 37.140652
  103.481062, 37.140652
  103.481062, 37.140652
  103.481062, 37.140652
  103.481079, 37.140647
  103.481112, 37.140641
  103.481120, 37.140641
  103.481139, 37.140636
  103.481145, 37.140636
  103.481164, 37.140636
  103.481172, 37.140636
  103.481208, 37.140625
  103.481219, 37.140625
  103.481255, 37.140619
  103.481263, 37.140619
  103.481301, 37.140614
  103.481312, 37.140614
  103.481331, 37.140608
  103.481342, 37.140608
  103.481400, 37.140597
  103.481411, 37.140597
  103.481449, 37.140592
  103.481460, 37.140592
  103.481524, 37.140581
  103.481534, 37.140581
  103.481600, 37.140570
  103.481609, 37.140570
  103.481721, 37.140548
  103.481732, 37.140548
  103.481946, 37.140515
  103.481957, 37.140515
  103.482119, 37.140493
  103.482119, 37.140493
  103.482119, 37.140493
  103.482210, 37.140482
  103.482221, 37.140477
  103.482462, 37.140444
  103.482476, 37.140438
  103.482643, 37.140416
  103.482657, 37.140416
  103.482742, 37.140405
  103.482756, 37.140400
  103.482874, 37.140383
  103.482890, 37.140383
  103.482948, 37.140372
  103.482962, 37.140372
  103.483052, 37.140361
  103.483066, 37.140356
  103.483126, 37.140350
  103.483143, 37.140345
  103.483233, 37.140334
  103.483250, 37.140328
  103.483313, 37.140323
  103.483327, 37.140317
  103.483390, 37.140312
  103.483406, 37.140306
  103.483436, 37.140306
  103.483453, 37.140301
  103.483546, 37.140290
  103.483563, 37.140285
  103.483563, 37.140285
  103.483563, 37.140285
  103.483675, 37.140274
  103.483692, 37.140268
  103.483725, 37.140263
  103.483741, 37.140257
  103.483807, 37.140252
  103.483823, 37.140246
  103.483856, 37.140246
  103.483873, 37.140241
  103.483939, 37.140235
  103.483955, 37.140230
  103.483988, 37.140230
  103.484005, 37.140224
  103.484037, 37.140219
  103.484054, 37.140213
  103.484090, 37.140213
  103.484106, 37.140208
  103.484175, 37.140202
  103.484191, 37.140197
  103.484224, 37.140197
  103.484241, 37.140191
  103.484274, 37.140186
  103.484290, 37.140180
  103.484326, 37.140180
  103.484342, 37.140175
  103.484411, 37.140169
  103.484446, 37.140158
  103.484515, 37.140153
  103.484532, 37.140147
  103.484567, 37.140147
  103.484584, 37.140142
  103.484619, 37.140136
  103.484636, 37.140136
  103.484671, 37.140131
  103.484688, 37.140125
  103.484724, 37.140125
  103.484740, 37.140120
  103.484776, 37.140114
  103.484792, 37.140114
  103.484828, 37.140109
  103.484847, 37.140103
  103.484880, 37.140103
  103.484899, 37.140098
  103.484935, 37.140092
  103.484951, 37.140092
  103.484987, 37.140087
  103.485004, 37.140081
  103.485042, 37.140081
  103.485058, 37.140076
  103.485094, 37.140070
  103.485113, 37.140070
  103.485146, 37.140065
  103.485185, 37.140059
  103.485256, 37.140054
  103.485275, 37.140049
  103.485275, 37.140049
  103.485275, 37.140049
  103.485366, 37.140038
  103.485402, 37.140027
  103.485434, 37.140027
  103.485454, 37.140021
  103.485489, 37.140016
  103.485509, 37.140016
  103.485547, 37.140010
  103.485583, 37.140005
  103.485657, 37.139999
  103.485692, 37.139988
  103.485728, 37.139983
  103.485747, 37.139983
  103.485783, 37.139977
  103.485802, 37.139972
  103.485838, 37.139972
  103.485876, 37.139961
  103.485948, 37.139955
  103.485986, 37.139950
  103.486025, 37.139944
  103.486041, 37.139939
  103.486079, 37.139939
  103.486099, 37.139933
  103.486134, 37.139933
  103.486173, 37.139922
  103.486208, 37.139917
  103.486228, 37.139917
  103.486263, 37.139911
  103.486283, 37.139906
  103.486321, 37.139906
  103.486359, 37.139895
  103.486431, 37.139889
  103.486469, 37.139884
  103.486508, 37.139878
  103.486546, 37.139873
  103.486620, 37.139867
  103.486659, 37.139856
  103.486694, 37.139856
  103.486713, 37.139851
  103.486752, 37.139845
  103.486771, 37.139845
  103.486807, 37.139840
  103.486845, 37.139829
  103.486884, 37.139829
  103.486903, 37.139823
  103.486938, 37.139823
  103.486958, 37.139818
  103.486996, 37.139812
  103.487032, 37.139807
  103.487070, 37.139802
  103.487089, 37.139802
  103.503521, 37.138473
>
  102.979082, 37.225573
  103.037996, 37.223712
  103.038012, 37.223707
  103.038037, 37.223707
  103.038048, 37.223707
  103.038075, 37.223707
  103.038081, 37.223707
  103.038092, 37.223707
  103.043913, 37.223180
  103.043913, 37.223180
  103.050664, 37.222340
  103.050664, 37.222340
  103.057314, 37.221347
  103.057314, 37.221347
  103.062831, 37.220342
  103.062831, 37.220342
  103.066887, 37.219283
  103.066887, 37.219283
  103.071446, 37.217828
  103.071446, 37.217828
  103.076016, 37.216308
  103.076016, 37.216308
  103.080094, 37.215045
  103.080094, 37.215045
  103.084041, 37.214035
  103.084041, 37.214035
  103.088857, 37.212894
  103.088857, 37.212894
  103.093254, 37.211884
  103.093254, 37.211884
  103.095946, 37.211258
  103.095946, 37.211258
  103.097832, 37.210857
  103.097832, 37.210857
  103.100535, 37.210380
  103.100535, 37.210380
  103.103853, 37.209836
  103.103853, 37.209836
  103.107591, 37.209265
  103.107591, 37.209265
  103.113423, 37.208596
  103.113423, 37.208596
  103.121621, 37.207822
  103.121621, 37.207822
  103.129877, 37.207042
  103.129877, 37.207042
  103.135876, 37.206356
  103.135876, 37.206356
  103.140921, 37.205599
  103.140921, 37.205599
  103.146835, 37.204693
  103.146835, 37.204693
  103.152113, 37.203875
  103.152113, 37.203875
  103.155244, 37.203386
  103.155244, 37.203386
  103.157758, 37.202717
  103.157758, 37.202717
  103.161474, 37.201520
  103.161474, 37.201520
  103.165328, 37.200236
  103.165328, 37.200236
  103.168262, 37.199308
  103.168262, 37.199308
  103.172655, 37.198375
  103.172655, 37.198375
  103.180916, 37.196893
  103.180916, 37.196893
  103.192029, 37.195016
  103.192029, 37.195016
  103.204980, 37.192891
  103.204980, 37.192891
  103.217218, 37.190767
  103.217218, 37.190767
  103.226662, 37.188950
  103.226662, 37.188950
  103.232985, 37.187616
  103.232985, 37.187616
  103.235873, 37.186974
  103.235873, 37.186974
  103.235917, 37.186963
  103.235939, 37.186963
  103.237772, 37.186513
  103.237772, 37.186513
  103.240870, 37.185745
  103.240870, 37.185745
  103.244449, 37.184883
  103.244449, 37.184883
  103.247792, 37.184120
  103.247792, 37.184120
  103.254176, 37.182561
  103.254176, 37.182561
  103.264657, 37.179882
  103.264657, 37.179882
  103.275191, 37.177187
  103.275191, 37.177187
  103.281725, 37.175568
  103.281725, 37.175568
  103.286158, 37.174564
  103.286158, 37.174564
  103.291866, 37.173257
  103.291866, 37.173257
  103.297023, 37.172094
  103.297023, 37.172094
  103.299806, 37.171517
  103.299806, 37.171517
  103.304019, 37.170496
  103.304019, 37.170496
  103.312738, 37.168284
  103.312738, 37.168284
  103.323044, 37.165737
  103.323044, 37.165737
  103.332008, 37.163723
  103.332008, 37.163723
  103.338669, 37.162521
  103.338669, 37.162521
  103.343812, 37.161769
  103.343812, 37.161769
  103.347124, 37.161379
  103.347124, 37.161379
  103.348173, 37.161280
  103.348189, 37.161280
  103.348217, 37.161275
  103.348228, 37.161275
  103.348239, 37.161275
  103.348250, 37.161275
  103.348258, 37.161275
  103.348266, 37.161275
  103.348274, 37.161275
  103.348288, 37.161275
  103.348294, 37.161269
  103.348296, 37.161269
  103.351244, 37.160989
  103.351244, 37.160989
  103.355383, 37.160556
  103.355383, 37.160556
  103.359461, 37.160177
  103.359461, 37.160177
  103.372119, 37.159655
  103.372163, 37.159650
  103.372185, 37.159650
  103.372245, 37.159639
  103.372245, 37.159639
  103.374320, 37.159238
  103.374320, 37.159238
  103.377888, 37.158547
  103.377888, 37.158547
  103.382156, 37.157795
  103.382156, 37.157795
  103.386327, 37.157218
  103.386327, 37.157218
  103.390513, 37.156719
  103.390513, 37.156719
  103.394907, 37.156126
  103.394907, 37.156126
  103.398872, 37.155566
  103.398872, 37.155566
  103.401760, 37.155187
  103.401760, 37.155187
  103.407844, 37.154183
  103.407844, 37.154183
  103.418658, 37.152223
  103.418658, 37.152223
  103.429430, 37.150159
  103.429430, 37.150159
  103.435405, 37.148858
  103.435405, 37.148858
  103.438553, 37.147821
  103.438553, 37.147821
  103.443257, 37.146317
  103.443257, 37.146317
  103.448386, 37.144840
  103.448386, 37.144840
  103.452810, 37.143880
  103.452810, 37.143880
  103.456633, 37.143419
  103.456633, 37.143419
  103.460547, 37.143073
  103.460547, 37.143073
  103.464280, 37.142799
  103.464280, 37.142799
  103.467557, 37.142530
  103.467557, 37.142530
  103.469725, 37.142294
  103.469725, 37.142294
  103.472184, 37.141975
  103.472184, 37.141975
  103.474736, 37.141613
  103.474736, 37.141613
  103.477187, 37.141251
  103.477187, 37.141251
  103.477187, 37.141251
>
  102.263271, 37.377998
  102.263268, 37.377998
  102.261284, 37.378767
  102.261284, 37.378767
  102.256621, 37.380556
  102.256621, 37.380556
  102.251225, 37.382603
  102.251225, 37.382603
  102.247042, 37.384140
  102.247042, 37.384140
  102.244100, 37.385189
  102.244100, 37.385189
  102.241067, 37.386265
  102.241067, 37.386265
  102.237859, 37.387346
  102.237859, 37.387346
  102.234379, 37.388411
  102.234379, 37.388411
  102.230010, 37.389723
  102.230010, 37.389723
  102.225026, 37.391260
  102.225026, 37.391260
  102.220687, 37.392594
  102.220687, 37.392594
  102.218252, 37.393280
  102.218252, 37.393280
  102.217056, 37.393604
  102.217056, 37.393604
  102.215047, 37.394218
  102.215047, 37.394218
  102.212544, 37.395009
  102.212544, 37.395009
  102.209857, 37.395870
  102.209857, 37.395870
  102.209857, 37.395870
  102.209854, 37.395870
  102.208051, 37.396381
  102.208051, 37.396381
  102.203646, 37.397616
  102.203646, 37.397616
  102.198173, 37.399136
  102.198173, 37.399136
  102.193162, 37.400503
  102.193162, 37.400503
  102.189212, 37.401585
  102.189212, 37.401585
  102.185850, 37.402567
  102.185850, 37.402567
  102.182974, 37.403434
  102.182974, 37.403434
  102.180485, 37.404186
  102.180485, 37.404186
  102.177334, 37.405120
  102.177334, 37.405120
  102.173322, 37.406311
  102.173322, 37.406311
  102.169628, 37.407414
  102.169628, 37.407414
  102.167424, 37.408089
  102.167424, 37.408089
  102.165857, 37.408583
  102.165857, 37.408583
  102.163513, 37.409319
  102.163513, 37.409319
  102.160733, 37.410180
  102.160733, 37.410180
  102.157856, 37.411064
  102.157856, 37.411064
  102.154843, 37.411898
  102.154843, 37.411898
  102.151799, 37.412661
  102.151799, 37.412661
  102.149293, 37.413287
  102.149293, 37.413287
  102.148229, 37.413595
  102.147883, 37.413732
  102.147883, 37.413732
  102.147883, 37.413732
  102.147880, 37.413732
  102.146642, 37.414039
  102.146642, 37.414039
  102.143730, 37.414764
  102.143730, 37.414764
  102.140355, 37.415620
  102.140355, 37.415620
  102.137728, 37.416301
  102.137728, 37.416301
  102.135752, 37.416910
  102.135752, 37.416910
  102.133685, 37.417635
  102.133685, 37.417635
  102.131775, 37.418304
  102.131775, 37.418304
  102.130257, 37.418754
  102.130257, 37.418754
  102.128872, 37.419051
  102.128872, 37.419051
  102.127340, 37.419369
  102.127340, 37.419369
  102.125885, 37.419698
  102.125885, 37.419698
  102.124736, 37.420028
  102.124736, 37.420028
  102.123811, 37.420346
  102.123811, 37.420346
  102.122921, 37.420637
  102.122921, 37.420637
  102.122139, 37.420879
  102.122139, 37.420879
  102.121533, 37.421043
  102.121533, 37.421043
  102.121533, 37.421043
>
  102.396127, 37.342177
  102.394137, 37.343719
  102.394137, 37.343719
  102.391409, 37.345657
  102.391409, 37.345657
  102.388160, 37.347929
  102.388160, 37.347929
  102.384611, 37.350476
  102.384611, 37.350476
  102.381095, 37.352853
  102.381095, 37.352853
  102.377761, 37.354780
  102.377761, 37.354780
  102.374547, 37.356454
  102.374547, 37.356454
  102.371399, 37.358068
  102.371399, 37.358068
  102.369050, 37.359056
  102.367466, 37.359555
  102.367466, 37.359555
  102.362364, 37.360796
  102.362364, 37.360796
  102.356721, 37.361904
  102.356721, 37.361904
  102.351166, 37.363008
  102.351166, 37.363008
  102.345255, 37.364166
  102.345255, 37.364166
  102.338871, 37.365280
  102.338871, 37.365280
  102.333151, 37.366268
  102.333151, 37.366268
  102.329230, 37.367048
  102.329230, 37.367048
  102.325258, 37.367942
  102.325258, 37.367942
  102.319363, 37.369177
  102.319363, 37.369177
  102.312625, 37.370506
  102.312625, 37.370506
  102.306126, 37.371680
  102.306126, 37.371680
  102.305487, 37.371790
  102.305487, 37.371790
  102.304850, 37.371900
  102.304850, 37.371900
  102.304219, 37.372010
  102.304219, 37.372010
  102.303590, 37.372125
  102.303590, 37.372125
  102.303590, 37.372125
  102.303588, 37.372125
  102.303582, 37.372125
  102.303574, 37.372125
  102.301161, 37.372635
  102.301161, 37.372635
  102.295450, 37.373876
  102.295450, 37.373876
  102.288830, 37.375374
  102.288830, 37.375374
  102.283668, 37.376675
  102.283668, 37.376675
  102.283665, 37.376675
  102.282005, 37.377049
  102.282005, 37.377049
  102.278039, 37.377960
  102.278039, 37.377960
  102.273324, 37.379063
  102.273324, 37.379063
  102.269402, 37.380029
  102.269402, 37.380029
  102.266037, 37.380984
  102.266037, 37.380984
  102.262469, 37.382088
  102.262469, 37.382088
  102.259461, 37.383081
  102.259461, 37.383081
  102.257776, 37.383696
  102.257776, 37.383696
  102.257776, 37.383696
>
  102.547441, 37.278888
  102.547441, 37.278888
  102.547441, 37.278888
  102.547441, 37.278888
  102.547441, 37.278883
  102.547441, 37.278883
  102.547441, 37.278883
  102.547443, 37.278883
  102.547443, 37.278883
  102.547443, 37.278877
  102.547443, 37.278877
  102.547446, 37.278877
  102.547446, 37.278872
  102.547449, 37.278872
  102.547454, 37.278855
  102.547457, 37.278855
  102.547457, 37.278850
  102.547460, 37.278844
  102.547463, 37.278844
  102.547471, 37.278828
  102.547471, 37.278822
  102.547496, 37.278778
  102.547498, 37.278773
  102.547572, 37.278647
  102.547572, 37.278647
  102.548009, 37.278037
  102.548009, 37.278037
  102.548478, 37.277543
  102.548816, 37.277247
  102.548816, 37.277247
  102.549557, 37.276720
  102.550056, 37.276435
  102.550056, 37.276435
  102.551324, 37.275831
  102.551324, 37.275831
  102.552282, 37.275469
  102.552282, 37.275469
  102.553092, 37.275249
  102.553092, 37.275249
  102.553912, 37.275084
  102.553912, 37.275084
  102.553912, 37.275084
>
  102.556706, 37.273866
  102.556706, 37.273866
  102.556720, 37.273866
  102.556725, 37.273866
  102.556764, 37.273866
  102.556772, 37.273866
  102.561276, 37.274041
  102.562662, 37.274255
  102.562662, 37.274255
  102.564254, 37.274590
  102.564254, 37.274590
  102.566035, 37.274936
  102.566035, 37.274936
  102.567569, 37.275254
  102.567569, 37.275254
  102.568219, 37.275425
  102.568398, 37.275490
  102.568422, 37.275501
  102.568422, 37.275501
  102.568422, 37.275501
>
  102.569276, 37.273487
  102.570772, 37.273366
  102.570772, 37.273366
  102.571065, 37.273344
  102.571076, 37.273344
  102.571109, 37.273344
  102.571120, 37.273339
  102.571140, 37.273339
  102.571151, 37.273339
  102.571170, 37.273339
  102.571178, 37.273333
  102.571197, 37.273333
  102.571208, 37.273328
  102.571216, 37.273328
  102.571227, 37.273328
  102.571236, 37.273328
  102.571244, 37.273328
  102.571252, 37.273322
  102.571260, 37.273322
  102.571271, 37.273322
  102.571288, 37.273317
  102.571296, 37.273317
  102.571340, 37.273311
  102.571340, 37.273311
  102.571996, 37.273136
  102.571996, 37.273136
  102.573750, 37.272686
  102.573750, 37.272686
  102.575956, 37.272115
  102.575956, 37.272115
  102.578138, 37.271566
  102.578138, 37.271566
  102.580507, 37.271105
  102.580507, 37.271105
  102.583281, 37.270781
  102.583281, 37.270781
  102.592294, 37.270731
  102.592657, 37.270688
  102.592657, 37.270688
  102.594534, 37.270495
  102.594534, 37.270495
  102.596834, 37.270364
  102.596834, 37.270364
  102.597981, 37.270243
  102.597981, 37.270243
  102.599090, 37.270084
  102.599090, 37.270084
  102.599737, 37.269985
  102.599748, 37.269985
  102.599817, 37.269974
  102.599817, 37.269974
  102.599883, 37.269963
  102.599891, 37.269963
  102.599932, 37.269952
  102.599941, 37.269952
  102.599960, 37.269952
  102.599968, 37.269947
  102.599995, 37.269941
  102.600004, 37.269941
  102.600015, 37.269941
  102.600020, 37.269941
  102.600031, 37.269936
  102.600039, 37.269936
  102.600048, 37.269936
  102.600053, 37.269936
  102.600064, 37.269936
  102.600070, 37.269930
  102.600078, 37.269930
  102.600086, 37.269930
  102.600094, 37.269930
  102.600108, 37.269925
  102.600113, 37.269925
  102.600135, 37.269919
  102.600141, 37.269919
  102.600166, 37.269914
  102.600171, 37.269914
  102.600215, 37.269908
  102.600215, 37.269908
  102.600240, 37.269903
  102.600242, 37.269903
  102.600259, 37.269897
  102.600264, 37.269897
  102.600267, 37.269897
  102.600273, 37.269897
  102.600275, 37.269897
  102.600278, 37.269897
  102.600284, 37.269897
  102.600286, 37.269892
  102.600289, 37.269892
  102.600292, 37.269892
  102.600295, 37.269892
  102.600300, 37.269892
  102.600306, 37.269892
  102.600311, 37.269892
  102.600317, 37.269892
  102.600317, 37.269892
  102.600319, 37.269892
  102.600319, 37.269886
  102.600325, 37.269886
  102.600328, 37.269886
  102.600330, 37.269886
  102.600330, 37.269886
  102.600336, 37.269886
  102.600336, 37.269886
  102.600338, 37.269886
>
  102.608454, 37.265215
  102.610405, 37.264875
  102.610405, 37.264875
  102.611956, 37.264633
  102.611956, 37.264633
  102.613575, 37.264430
  102.613575, 37.264430
  102.615741, 37.264194
  102.615741, 37.264194
  102.615743, 37.264194
  102.617478, 37.263969
  102.617478, 37.263969
  102.621957, 37.263475
  102.621957, 37.263475
  102.628058, 37.262986
  102.628058, 37.262986
  102.660257, 37.262553
  102.663572, 37.262794
  102.665491, 37.263074
  102.665491, 37.263074
  102.667357, 37.263376
  102.667357, 37.263376
  102.667357, 37.263376
  102.667357, 37.263376
  102.667360, 37.263376
  102.667360, 37.263376
  102.667365, 37.263376
  102.667368, 37.263382
  102.667373, 37.263382
  102.667379, 37.263382
  102.667384, 37.263382
  102.667409, 37.263387
  102.667414, 37.263393
  102.667423, 37.263393
  102.667439, 37.263398
  102.667447, 37.263398
  102.667489, 37.263404
  102.667497, 37.263409
  102.667887, 37.263491
  102.667887, 37.263491
  102.669182, 37.263722
  102.669182, 37.263722
  102.671232, 37.263936
  102.671710, 37.263936
  102.672250, 37.263892
  102.672250, 37.263892
  102.672250, 37.263892
>
  102.515626, 37.297282
  102.512325, 37.298621
  102.512325, 37.298621
  102.508120, 37.300251
  102.508120, 37.300251
  102.503874, 37.301843
  102.503874, 37.301843
  102.500446, 37.303056
  102.500446, 37.303056
  102.495997, 37.304736
  102.495997, 37.304736
  102.490445, 37.306992
  102.490445, 37.306992
  102.485708, 37.308974
  102.485708, 37.308974
  102.483705, 37.309824
  102.483702, 37.309824
  102.480856, 37.310999
  102.480856, 37.310999
  102.474036, 37.313793
  102.474036, 37.313793
  102.465830, 37.317130
  102.465830, 37.317130
  102.458820, 37.319919
  102.458820, 37.319919
  102.452563, 37.322383
  102.452563, 37.322383
  102.446945, 37.324661
  102.446945, 37.324661
  102.441895, 37.326742
  102.441895, 37.326742
  102.437350, 37.328646
  102.437350, 37.328646
  102.431718, 37.331127
  102.431718, 37.331127
  102.426657, 37.333499
  102.426657, 37.333499
  102.422442, 37.335469
  102.422442, 37.335469
  102.419338, 37.336759
  102.419338, 37.336759
  102.419338, 37.336759
  102.419335, 37.336759
  102.419332, 37.336765
  102.419327, 37.336765
  102.418083, 37.337248
  102.418083, 37.337248
  102.415289, 37.338334
  102.415289, 37.338334
  102.412391, 37.339460
  102.412391, 37.339460
  102.410835, 37.340058
  102.410835, 37.340058
  102.410835, 37.340058
>
  102.520662, 37.292973
  102.522317, 37.292056
  102.522317, 37.292056
  102.524647, 37.290854
  102.524647, 37.290854
  102.527016, 37.289680
  102.527016, 37.289680
  102.528783, 37.288840
  102.528783, 37.288840
  102.532697, 37.287105
  102.532697, 37.287105
  102.535263, 37.286035
  102.535263, 37.286035
  102.537371, 37.285201
  102.537371, 37.285201
  102.539910, 37.284180
  102.539910, 37.284180
  102.539910, 37.284180
  102.539910, 37.284180
  102.539912, 37.284180
  102.539912, 37.284180
  102.539915, 37.284174
  102.539921, 37.284174
  102.539926, 37.284174
  102.539940, 37.284169
  102.539943, 37.284163
  102.539951, 37.284163
  102.540555, 37.283927
  102.540555, 37.283927
  102.542053, 37.283340
  102.542053, 37.283340
  102.543747, 37.282670
  102.543747, 37.282670
  102.544982, 37.282187
  102.544982, 37.282187
  102.545838, 37.281913
  102.545838, 37.281913
  102.546741, 37.281699
  102.546741, 37.281699
  102.547556, 37.281534
  102.547556, 37.281534
  102.547572, 37.281534
  102.547586, 37.281528
  102.548127, 37.281435
  102.548135, 37.281430
  102.548154, 37.281430
  102.548154, 37.281430
  102.548154, 37.281430
